year,category,value
2021,CAPEX_FIXED,-53608000.0
2021,CAPEX_INTANGIBLE,0.0
2021,CASH,390039000.0
2021,COGS,-1682479000.0
2021,DEBT_LONG,820355000.0
2021,DEBT_LONG_FIN,0.0
2021,DEBT_SHORT,446267000.0
2021,DEBT_SHORT_FIN,0.0
2021,DEPRECIATION,87393000.0
2021,EBIT,135787000.0
2021,EBT,67532000.0
2021,EQUITY,1306526000.0
2021,FIN_CF,-84591000.0
2021,FIN_EXPENSE,-230059000.0
2021,FIN_INCOME,161804000.0
2021,FIN_INVESTMENTS,45797000.0
2021,FIN_INVESTMENTS_LT,382627000.0
2021,GA_EXPENSES,-125295000.0
2021,GROSS_PROFIT,515522000.0
2021,INVEST_CF,-228236000.0
2021,LEASE_LONG,820355000.0
2021,LEASE_SHORT,446267000.0
2021,NET_INCOME,57917000.0
2021,NET_INCOME_CONT,57917000.0
2021,OPER_CF,200974000.0
2021,REVENUE,2198001000.0
2021,SELLING_EXPENSES,-191591000.0
2021,TAXES,-9615000.0
2021,TOTAL_ASSETS,3097783000.0
2021,TOTAL_LIABILITIES,3097783000.0
