year,category,value
2022,CAPEX_FIXED,0.0
2022,CAPEX_INTANGIBLE,0.0
2022,CASH,215857000.0
2022,COGS,-1931050000.0
2022,DEBT_LONG,565733000.0
2022,DEBT_LONG_FIN,565733000.0
2022,DEBT_SHORT,690119000.0
2022,DEBT_SHORT_FIN,690119000.0
2022,DEPRECIATION,53057000.0
2022,EBIT,341009000.0
2022,EBT,203674000.0
2022,EQUITY,439735000.0
2022,FIN_CF,-57400000.0
2022,FIN_EXPENSE,-442334000.0
2022,FIN_INCOME,304999000.0
2022,FIN_INVESTMENTS,2276000.0
2022,FIN_INVESTMENTS_LT,120388000.0
2022,GA_EXPENSES,-207529000.0
2022,GROSS_PROFIT,809660000.0
2022,INVEST_CF,-62958000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,178472000.0
2022,NET_INCOME_CONT,178472000.0
2022,OPER_CF,89365000.0
2022,REVENUE,2740710000.0
2022,SELLING_EXPENSES,-276124000.0
2022,TAXES,-25202000.0
2022,TOTAL_ASSETS,2234500000.0
2022,TOTAL_LIABILITIES,2234500000.0
