year,category,value
2023,CAPEX_FIXED,0.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,531500000.0
2023,COGS,-1715127000.0
2023,DEBT_LONG,833222000.0
2023,DEBT_LONG_FIN,833222000.0
2023,DEBT_SHORT,489911000.0
2023,DEBT_SHORT_FIN,489911000.0
2023,DEPRECIATION,60277000.0
2023,EBIT,504515000.0
2023,EBT,336448000.0
2023,EQUITY,658478000.0
2023,FIN_CF,-226600000.0
2023,FIN_EXPENSE,-377303000.0
2023,FIN_INCOME,209236000.0
2023,FIN_INVESTMENTS,63011000.0
2023,FIN_INVESTMENTS_LT,160236000.0
2023,GA_EXPENSES,-233304000.0
2023,GROSS_PROFIT,953956000.0
2023,INVEST_CF,-149418000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,310635000.0
2023,NET_INCOME_CONT,310635000.0
2023,OPER_CF,691661000.0
2023,REVENUE,2669083000.0
2023,SELLING_EXPENSES,-244572000.0
2023,TAXES,-25813000.0
2023,TOTAL_ASSETS,2547531000.0
2023,TOTAL_LIABILITIES,2547531000.0
