year,category,value
2024,CAPEX_FIXED,-1860000.0
2024,CAPEX_INTANGIBLE,0.0
2024,CASH,521165000.0
2024,COGS,-1722572000.0
2024,DEBT_LONG,1073005000.0
2024,DEBT_LONG_FIN,1073005000.0
2024,DEBT_SHORT,390893000.0
2024,DEBT_SHORT_FIN,390893000.0
2024,DEPRECIATION,72006000.0
2024,EBIT,416561000.0
2024,EBT,367862000.0
2024,EQUITY,915149000.0
2024,FIN_CF,-187624000.0
2024,FIN_EXPENSE,-406677000.0
2024,FIN_INCOME,357978000.0
2024,FIN_INVESTMENTS,2114000.0
2024,FIN_INVESTMENTS_LT,270123000.0
2024,GA_EXPENSES,-263412000.0
2024,GROSS_PROFIT,936685000.0
2024,INVEST_CF,-81497000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,280664000.0
2024,NET_INCOME_CONT,280664000.0
2024,OPER_CF,258786000.0
2024,REVENUE,2659257000.0
2024,SELLING_EXPENSES,-275330000.0
2024,TAXES,-87198000.0
2024,TOTAL_ASSETS,3074555000.0
2024,TOTAL_LIABILITIES,3074555000.0
