year,category,value
2022,CASH,2500000.0
2022,COGS,-2504151000.0
2022,DEBT_LONG,382145000.0
2022,DEBT_LONG_FIN,0.0
2022,DEBT_SHORT,2810146000.0
2022,DEBT_SHORT_FIN,0.0
2022,DEPRECIATION,1916000.0
2022,EBIT,-1413685000.0
2022,EBT,-2727825000.0
2022,EQUITY,-2817566000.0
2022,FIN_CF,-165310000.0
2022,FIN_EXPENSE,-1884465000.0
2022,FIN_INCOME,570325000.0
2022,FIN_INVESTMENTS,21309000.0
2022,FIN_INVESTMENTS_LT,300508000.0
2022,GA_EXPENSES,-71376000.0
2022,GROSS_PROFIT,-498165000.0
2022,INVEST_CF,-90061000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,-2701084000.0
2022,NET_INCOME_CONT,-2701084000.0
2022,OPER_CF,217756000.0
2022,REVENUE,2005986000.0
2022,SELLING_EXPENSES,-12641000.0
2022,TAXES,26741000.0
2022,TOTAL_ASSETS,1988597000.0
2022,TOTAL_LIABILITIES,1988597000.0
