year,category,value
2019,CASH,118036000.0
2019,COGS,-5164429000.0
2019,DEBT_LONG,1642876000.0
2019,DEBT_LONG_FIN,0.0
2019,DEBT_SHORT,568009000.0
2019,DEBT_SHORT_FIN,0.0
2019,DEPRECIATION,-110000.0
2019,EBIT,122354000.0
2019,EBT,186494000.0
2019,EQUITY,621396000.0
2019,FIN_CF,-179762000.0
2019,FIN_EXPENSE,-706745000.0
2019,FIN_INCOME,770885000.0
2019,FIN_INVESTMENTS,11717000.0
2019,FIN_INVESTMENTS_LT,967173000.0
2019,GA_EXPENSES,-102751000.0
2019,GROSS_PROFIT,63212000.0
2019,INVEST_CF,-148571000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,-25075000.0
2019,NET_INCOME_CONT,-25075000.0
2019,OPER_CF,229701000.0
2019,REVENUE,5227641000.0
2019,SELLING_EXPENSES,-29620000.0
2019,TAXES,-211569000.0
2019,TOTAL_ASSETS,3870086000.0
2019,TOTAL_LIABILITIES,3870086000.0
