year,category,value
2023,CASH,85000.0
2023,COGS,-1330705000.0
2023,DEBT_LONG,466305000.0
2023,DEBT_LONG_FIN,0.0
2023,DEBT_SHORT,3245159000.0
2023,DEBT_SHORT_FIN,0.0
2023,DEPRECIATION,4000.0
2023,EBIT,-757282000.0
2023,EBT,-1377316000.0
2023,EQUITY,-4223510000.0
2023,FIN_CF,144471000.0
2023,FIN_EXPENSE,-935202000.0
2023,FIN_INCOME,315168000.0
2023,FIN_INVESTMENTS,24367000.0
2023,FIN_INVESTMENTS_LT,373062000.0
2023,GA_EXPENSES,-82190000.0
2023,GROSS_PROFIT,-357885000.0
2023,INVEST_CF,-22470000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,-1389934000.0
2023,NET_INCOME_CONT,-1389934000.0
2023,OPER_CF,-124416000.0
2023,REVENUE,972820000.0
2023,SELLING_EXPENSES,-10263000.0
2023,TAXES,-12618000.0
2023,TOTAL_ASSETS,1784257000.0
2023,TOTAL_LIABILITIES,1784257000.0
