year,category,value
2019,CAPEX_FIXED,11890850000.0
2019,CAPEX_INTANGIBLE,-1525143000.0
2019,CASH,3514439000.0
2019,COGS,-6104467000.0
2019,DEBT_LONG,1787696000.0
2019,DEBT_LONG_FIN,35159000.0
2019,DEBT_SHORT,390243000.0
2019,DEBT_SHORT_FIN,220683000.0
2019,DEPRECIATION,245723000.0
2019,EBIT,906724000.0
2019,EBT,719177000.0
2019,EQUITY,6370396000.0
2019,FIN_CF,4545261000.0
2019,FIN_EXPENSE,-352157000.0
2019,FIN_INCOME,164610000.0
2019,FIN_INVESTMENTS,1285126000.0
2019,FIN_INVESTMENTS_LT,1595617000.0
2019,GA_EXPENSES,-943528000.0
2019,GROSS_PROFIT,2307972000.0
2019,INVEST_CF,-1505583000.0
2019,LEASE_LONG,1752537000.0
2019,LEASE_SHORT,169560000.0
2019,NET_INCOME,423583000.0
2019,NET_INCOME_CONT,423583000.0
2019,OPER_CF,337927000.0
2019,REVENUE,8412439000.0
2019,SELLING_EXPENSES,-423745000.0
2019,TAXES,-295594000.0
2019,TOTAL_ASSETS,13148040000.0
2019,TOTAL_LIABILITIES,13148040000.0
