year,category,value
2023,CAPEX_FIXED,-57862000.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,75290000.0
2023,COGS,-321310000.0
2023,DEBT_LONG,42022000.0
2023,DEBT_LONG_FIN,1689000.0
2023,DEBT_SHORT,26729000.0
2023,DEBT_SHORT_FIN,4929000.0
2023,DEPRECIATION,63902000.0
2023,EBIT,117481000.0
2023,EBT,116781000.0
2023,EQUITY,429356000.0
2023,FIN_CF,-101355000.0
2023,FIN_EXPENSE,-11882000.0
2023,FIN_INCOME,11182000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,5910000.0
2023,GA_EXPENSES,-86887000.0
2023,GROSS_PROFIT,208923000.0
2023,INVEST_CF,-61998000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,88423000.0
2023,NET_INCOME_CONT,88423000.0
2023,OPER_CF,152188000.0
2023,REVENUE,530233000.0
2023,SELLING_EXPENSES,-8637000.0
2023,TAXES,-28358000.0
2023,TOTAL_ASSETS,611536000.0
2023,TOTAL_LIABILITIES,611536000.0
