year,category,value
2022,CAPEX_FIXED,41693000.0
2022,CAPEX_INTANGIBLE,-358634000.0
2022,CASH,6489572000.0
2022,COGS,-7083267000.0
2022,DEBT_LONG,7350418000.0
2022,DEBT_LONG_FIN,0.0
2022,DEBT_SHORT,1045990000.0
2022,DEBT_SHORT_FIN,0.0
2022,DEPRECIATION,-116562000.0
2022,EBIT,4752571000.0
2022,EBT,3980402000.0
2022,EQUITY,11393427000.0
2022,FIN_CF,-2099170000.0
2022,FIN_EXPENSE,-1116416000.0
2022,FIN_INCOME,344247000.0
2022,FIN_INVESTMENTS,247326000.0
2022,FIN_INVESTMENTS_LT,1267450000.0
2022,GA_EXPENSES,-117446000.0
2022,GROSS_PROFIT,6189297000.0
2022,INVEST_CF,-1538268000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,2950298000.0
2022,NET_INCOME_CONT,2950298000.0
2022,OPER_CF,-584552000.0
2022,REVENUE,13272564000.0
2022,SELLING_EXPENSES,-1028842000.0
2022,TAXES,-1030104000.0
2022,TOTAL_ASSETS,25053595000.0
2022,TOTAL_LIABILITIES,25053595000.0
