year,category,value
2021,CAPEX_FIXED,0.0
2021,CAPEX_INTANGIBLE,0.0
2021,CASH,10716802000.0
2021,COGS,-8008266000.0
2021,DEBT_LONG,4234652000.0
2021,DEBT_LONG_FIN,0.0
2021,DEBT_SHORT,478410000.0
2021,DEBT_SHORT_FIN,0.0
2021,DEPRECIATION,-92055000.0
2021,EBIT,9469498000.0
2021,EBT,9204644000.0
2021,EQUITY,13998289000.0
2021,FIN_CF,38514000.0
2021,FIN_EXPENSE,-414402000.0
2021,FIN_INCOME,149548000.0
2021,FIN_INVESTMENTS,217023000.0
2021,FIN_INVESTMENTS_LT,966843000.0
2021,GA_EXPENSES,-130164000.0
2021,GROSS_PROFIT,11031604000.0
2021,INVEST_CF,-1336004000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,6370966000.0
2021,NET_INCOME_CONT,6370966000.0
2021,OPER_CF,9041771000.0
2021,REVENUE,19039870000.0
2021,SELLING_EXPENSES,-1252259000.0
2021,TAXES,-2833678000.0
2021,TOTAL_ASSETS,26991134000.0
2021,TOTAL_LIABILITIES,26991134000.0
