year,category,value
2019,CAPEX_FIXED,0.0
2019,CAPEX_INTANGIBLE,0.0
2019,CASH,428077000.0
2019,COGS,-4364471000.0
2019,DEBT_LONG,1436636000.0
2019,DEBT_LONG_FIN,0.0
2019,DEBT_SHORT,43347000.0
2019,DEBT_SHORT_FIN,0.0
2019,DEPRECIATION,-55202000.0
2019,EBIT,5303318000.0
2019,EBT,5195205000.0
2019,EQUITY,9357537000.0
2019,FIN_CF,-6227259000.0
2019,FIN_EXPENSE,-138920000.0
2019,FIN_INCOME,30807000.0
2019,FIN_INVESTMENTS,36132000.0
2019,FIN_INVESTMENTS_LT,604623000.0
2019,GA_EXPENSES,-153243000.0
2019,GROSS_PROFIT,7091475000.0
2019,INVEST_CF,-613677000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,3664263000.0
2019,NET_INCOME_CONT,3664263000.0
2019,OPER_CF,5827958000.0
2019,REVENUE,11455946000.0
2019,SELLING_EXPENSES,-1506414000.0
2019,TAXES,-1530942000.0
2019,TOTAL_ASSETS,15877947000.0
2019,TOTAL_LIABILITIES,15877947000.0
