year,category,value
2024,CAPEX_FIXED,0.0
2024,CAPEX_INTANGIBLE,0.0
2024,CASH,15185928000.0
2024,COGS,-8025027000.0
2024,DEBT_LONG,8788702000.0
2024,DEBT_LONG_FIN,0.0
2024,DEBT_SHORT,1340018000.0
2024,DEBT_SHORT_FIN,0.0
2024,DEPRECIATION,-181978000.0
2024,EBIT,4967308000.0
2024,EBT,5749125000.0
2024,EQUITY,10269114000.0
2024,FIN_CF,-4594195000.0
2024,FIN_EXPENSE,62039000.0
2024,FIN_INCOME,719778000.0
2024,FIN_INVESTMENTS,13891000.0
2024,FIN_INVESTMENTS_LT,2723075000.0
2024,GA_EXPENSES,-182052000.0
2024,GROSS_PROFIT,8471290000.0
2024,INVEST_CF,-1763970000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,4527718000.0
2024,NET_INCOME_CONT,4527718000.0
2024,OPER_CF,11756687000.0
2024,REVENUE,16496317000.0
2024,SELLING_EXPENSES,-3537738000.0
2024,TAXES,-1221407000.0
2024,TOTAL_ASSETS,36390919000.0
2024,TOTAL_LIABILITIES,36390919000.0
