year,category,value
2020,CAPEX_FIXED,0.0
2020,CAPEX_INTANGIBLE,-61537000.0
2020,CASH,394726000.0
2020,COGS,-2215456000.0
2020,DEBT_LONG,446679000.0
2020,DEBT_LONG_FIN,430297000.0
2020,DEBT_SHORT,465560000.0
2020,DEBT_SHORT_FIN,0.0
2020,DEPRECIATION,0.0
2020,EBIT,489607000.0
2020,EBT,607349000.0
2020,EQUITY,1391136000.0
2020,FIN_CF,142113000.0
2020,FIN_EXPENSE,-371799000.0
2020,FIN_INCOME,489541000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,834952000.0
2020,GA_EXPENSES,-338179000.0
2020,GROSS_PROFIT,1114860000.0
2020,INVEST_CF,-30495000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,449643000.0
2020,NET_INCOME_CONT,449643000.0
2020,OPER_CF,91924000.0
2020,REVENUE,3330316000.0
2020,SELLING_EXPENSES,-612234000.0
2020,TAXES,-157706000.0
2020,TOTAL_ASSETS,4021184000.0
2020,TOTAL_LIABILITIES,4021184000.0
