year,category,value
2022,CAPEX_FIXED,-177244000.0
2022,CAPEX_INTANGIBLE,0.0
2022,CASH,849082000.0
2022,COGS,-7175365000.0
2022,DEBT_LONG,2876680000.0
2022,DEBT_LONG_FIN,2861135000.0
2022,DEBT_SHORT,123867000.0
2022,DEBT_SHORT_FIN,107593000.0
2022,DEPRECIATION,169806000.0
2022,EBIT,1132387000.0
2022,EBT,1130326000.0
2022,EQUITY,5323477000.0
2022,FIN_CF,-310406000.0
2022,FIN_EXPENSE,-1139342000.0
2022,FIN_INCOME,1137281000.0
2022,FIN_INVESTMENTS,339846000.0
2022,FIN_INVESTMENTS_LT,1156568000.0
2022,GA_EXPENSES,-405059000.0
2022,GROSS_PROFIT,1649262000.0
2022,INVEST_CF,-1060274000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,957246000.0
2022,NET_INCOME_CONT,940987000.0
2022,OPER_CF,754779000.0
2022,REVENUE,8824627000.0
2022,SELLING_EXPENSES,-49351000.0
2022,TAXES,-189339000.0
2022,TOTAL_ASSETS,12274705000.0
2022,TOTAL_LIABILITIES,12274705000.0
