year,category,value
2020,CAPEX_FIXED,0.0
2020,CASH,15000.0
2020,COGS,-262000.0
2020,DEBT_LONG,0.0
2020,DEBT_LONG_FIN,0.0
2020,DEBT_SHORT,246651000.0
2020,DEBT_SHORT_FIN,246651000.0
2020,DEPRECIATION,0.0
2020,EBIT,-1425000.0
2020,EBT,-80052000.0
2020,EQUITY,-814554000.0
2020,FIN_CF,0.0
2020,FIN_EXPENSE,-94492000.0
2020,FIN_INCOME,15865000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,96623000.0
2020,GA_EXPENSES,20201000.0
2020,GROSS_PROFIT,-6000.0
2020,INVEST_CF,0.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,-81048000.0
2020,NET_INCOME_CONT,-81048000.0
2020,OPER_CF,-1173000.0
2020,REVENUE,256000.0
2020,SELLING_EXPENSES,0.0
2020,TAXES,-996000.0
2020,TOTAL_ASSETS,127923000.0
2020,TOTAL_LIABILITIES,127923000.0
