year,category,value
2024,CAPEX_FIXED,0.0
2024,CAPEX_INTANGIBLE,-633620000.0
2024,CASH,203778000.0
2024,COGS,-877314000.0
2024,DEBT_LONG,4791459000.0
2024,DEBT_LONG_FIN,4791459000.0
2024,DEBT_SHORT,343629000.0
2024,DEBT_SHORT_FIN,343629000.0
2024,DEPRECIATION,112039000.0
2024,EBIT,78944000.0
2024,EBT,-475549000.0
2024,EQUITY,-181377000.0
2024,FIN_CF,3184027000.0
2024,FIN_EXPENSE,-1048828000.0
2024,FIN_INCOME,494335000.0
2024,FIN_INVESTMENTS,0.0
2024,FIN_INVESTMENTS_LT,2783535000.0
2024,GA_EXPENSES,-102286000.0
2024,GROSS_PROFIT,226322000.0
2024,INVEST_CF,-2736571000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,-296000000.0
2024,NET_INCOME_CONT,-296000000.0
2024,OPER_CF,-456607000.0
2024,REVENUE,1103636000.0
2024,SELLING_EXPENSES,0.0
2024,TAXES,179549000.0
2024,TOTAL_ASSETS,5284218000.0
2024,TOTAL_LIABILITIES,5284218000.0
