year,category,value
2023,CAPEX_FIXED,0.0
2023,CAPEX_INTANGIBLE,-596846000.0
2023,CASH,212929000.0
2023,COGS,-563641000.0
2023,DEBT_LONG,830214000.0
2023,DEBT_LONG_FIN,830214000.0
2023,DEBT_SHORT,510237000.0
2023,DEBT_SHORT_FIN,510237000.0
2023,DEPRECIATION,84335000.0
2023,EBIT,216929000.0
2023,EBT,24184000.0
2023,EQUITY,115626000.0
2023,FIN_CF,422757000.0
2023,FIN_EXPENSE,-230594000.0
2023,FIN_INCOME,37849000.0
2023,FIN_INVESTMENTS,390000.0
2023,FIN_INVESTMENTS_LT,192105000.0
2023,GA_EXPENSES,-71532000.0
2023,GROSS_PROFIT,339696000.0
2023,INVEST_CF,-592049000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,21038000.0
2023,NET_INCOME_CONT,21038000.0
2023,OPER_CF,196301000.0
2023,REVENUE,903337000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,-3146000.0
2023,TOTAL_ASSETS,1778493000.0
2023,TOTAL_LIABILITIES,1778493000.0
