year,category,value
2021,CAPEX_FIXED,0.0
2021,CAPEX_INTANGIBLE,-235716000.0
2021,CASH,9309000.0
2021,COGS,-258381000.0
2021,DEBT_LONG,267321000.0
2021,DEBT_LONG_FIN,267321000.0
2021,DEBT_SHORT,43609000.0
2021,DEBT_SHORT_FIN,43609000.0
2021,DEPRECIATION,18645000.0
2021,EBIT,18475000.0
2021,EBT,-9761000.0
2021,EQUITY,49668000.0
2021,FIN_CF,159577000.0
2021,FIN_EXPENSE,-35059000.0
2021,FIN_INCOME,6823000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,21925000.0
2021,GA_EXPENSES,-41642000.0
2021,GROSS_PROFIT,61960000.0
2021,INVEST_CF,-236142000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,-6158000.0
2021,NET_INCOME_CONT,-6158000.0
2021,OPER_CF,52808000.0
2021,REVENUE,320341000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,3603000.0
2021,TOTAL_ASSETS,466932000.0
2021,TOTAL_LIABILITIES,466932000.0
