year,category,value
2020,CAPEX_FIXED,0.0
2020,CAPEX_INTANGIBLE,-9875000.0
2020,CASH,1166205000.0
2020,COGS,-7654978000.0
2020,DEBT_LONG,992959000.0
2020,DEBT_LONG_FIN,789043000.0
2020,DEBT_SHORT,968493000.0
2020,DEBT_SHORT_FIN,865901000.0
2020,DEPRECIATION,240924000.0
2020,EBIT,681635000.0
2020,EBT,724715000.0
2020,EQUITY,1984642000.0
2020,FIN_CF,213459000.0
2020,FIN_EXPENSE,-188007000.0
2020,FIN_INCOME,231087000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,2623539000.0
2020,GA_EXPENSES,-413143000.0
2020,GROSS_PROFIT,1203722000.0
2020,INVEST_CF,-526755000.0
2020,LEASE_LONG,203916000.0
2020,LEASE_SHORT,102592000.0
2020,NET_INCOME,518685000.0
2020,NET_INCOME_CONT,518685000.0
2020,OPER_CF,913320000.0
2020,REVENUE,8858700000.0
2020,SELLING_EXPENSES,-147010000.0
2020,TAXES,-206030000.0
2020,TOTAL_ASSETS,10667254000.0
2020,TOTAL_LIABILITIES,10667254000.0
