year,category,value
2024,CAPEX_FIXED,0.0
2024,CAPEX_INTANGIBLE,-588662000.0
2024,CASH,2463475000.0
2024,COGS,-13510380000.0
2024,DEBT_LONG,5774050000.0
2024,DEBT_LONG_FIN,3580547000.0
2024,DEBT_SHORT,614709000.0
2024,DEBT_SHORT_FIN,557012000.0
2024,DEPRECIATION,503035000.0
2024,EBIT,1021036000.0
2024,EBT,585463000.0
2024,EQUITY,5070982000.0
2024,FIN_CF,-2276328000.0
2024,FIN_EXPENSE,-859965000.0
2024,FIN_INCOME,424392000.0
2024,FIN_INVESTMENTS,0.0
2024,FIN_INVESTMENTS_LT,918749000.0
2024,GA_EXPENSES,-722385000.0
2024,GROSS_PROFIT,1821433000.0
2024,INVEST_CF,-622939000.0
2024,LEASE_LONG,2193503000.0
2024,LEASE_SHORT,57697000.0
2024,NET_INCOME,380084000.0
2024,NET_INCOME_CONT,380084000.0
2024,OPER_CF,2196997000.0
2024,REVENUE,15331813000.0
2024,SELLING_EXPENSES,-76150000.0
2024,TAXES,-205379000.0
2024,TOTAL_ASSETS,15961371000.0
2024,TOTAL_LIABILITIES,15961371000.0
