year,category,value
2021,CAPEX_FIXED,0.0
2021,CAPEX_INTANGIBLE,-470320000.0
2021,CASH,1088114000.0
2021,COGS,-11984244000.0
2021,DEBT_LONG,4050429000.0
2021,DEBT_LONG_FIN,3041332000.0
2021,DEBT_SHORT,1481781000.0
2021,DEBT_SHORT_FIN,1240639000.0
2021,DEPRECIATION,559848000.0
2021,EBIT,1281485000.0
2021,EBT,956868000.0
2021,EQUITY,4398119000.0
2021,FIN_CF,-86240000.0
2021,FIN_EXPENSE,-422470000.0
2021,FIN_INCOME,97853000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,878615000.0
2021,GA_EXPENSES,-662343000.0
2021,GROSS_PROFIT,1704123000.0
2021,INVEST_CF,-485042000.0
2021,LEASE_LONG,1009097000.0
2021,LEASE_SHORT,241142000.0
2021,NET_INCOME,626938000.0
2021,NET_INCOME_CONT,626938000.0
2021,OPER_CF,-73694000.0
2021,REVENUE,13688367000.0
2021,SELLING_EXPENSES,-78486000.0
2021,TAXES,-329930000.0
2021,TOTAL_ASSETS,14519530000.0
2021,TOTAL_LIABILITIES,14519530000.0
