year,category,value
2022,CAPEX_FIXED,0.0
2022,CAPEX_INTANGIBLE,-485773000.0
2022,CASH,2287054000.0
2022,COGS,-15139227000.0
2022,DEBT_LONG,5433377000.0
2022,DEBT_LONG_FIN,4237537000.0
2022,DEBT_SHORT,1043611000.0
2022,DEBT_SHORT_FIN,648221000.0
2022,DEPRECIATION,491231000.0
2022,EBIT,1245684000.0
2022,EBT,628020000.0
2022,EQUITY,4292807000.0
2022,FIN_CF,-37941000.0
2022,FIN_EXPENSE,-732119000.0
2022,FIN_INCOME,114455000.0
2022,FIN_INVESTMENTS,0.0
2022,FIN_INVESTMENTS_LT,1003304000.0
2022,GA_EXPENSES,-646494000.0
2022,GROSS_PROFIT,1808642000.0
2022,INVEST_CF,-488646000.0
2022,LEASE_LONG,1195840000.0
2022,LEASE_SHORT,395390000.0
2022,NET_INCOME,404172000.0
2022,NET_INCOME_CONT,404172000.0
2022,OPER_CF,1878665000.0
2022,REVENUE,16947869000.0
2022,SELLING_EXPENSES,-96095000.0
2022,TAXES,-223848000.0
2022,TOTAL_ASSETS,15195455000.0
2022,TOTAL_LIABILITIES,15195455000.0
