year,category,value
2019,CAPEX_FIXED,0.0
2019,CAPEX_INTANGIBLE,-459066000.0
2019,CASH,646137000.0
2019,COGS,-8831177000.0
2019,DEBT_LONG,2412886000.0
2019,DEBT_LONG_FIN,1173173000.0
2019,DEBT_SHORT,648697000.0
2019,DEBT_SHORT_FIN,629300000.0
2019,DEPRECIATION,419554000.0
2019,EBIT,676255000.0
2019,EBT,506351000.0
2019,EQUITY,3496976000.0
2019,FIN_CF,-1590000.0
2019,FIN_EXPENSE,-235248000.0
2019,FIN_INCOME,65344000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,538299000.0
2019,GA_EXPENSES,-502054000.0
2019,GROSS_PROFIT,1185218000.0
2019,INVEST_CF,-524468000.0
2019,LEASE_LONG,1239713000.0
2019,LEASE_SHORT,19397000.0
2019,NET_INCOME,421415000.0
2019,NET_INCOME_CONT,421415000.0
2019,OPER_CF,657683000.0
2019,REVENUE,10016395000.0
2019,SELLING_EXPENSES,-53778000.0
2019,TAXES,-84936000.0
2019,TOTAL_ASSETS,9375411000.0
2019,TOTAL_LIABILITIES,9375411000.0
