year,category,value
2023,CAPEX_FIXED,0.0
2023,CAPEX_INTANGIBLE,-503175000.0
2023,CASH,2962366000.0
2023,COGS,-13446975000.0
2023,DEBT_LONG,5133934000.0
2023,DEBT_LONG_FIN,3686550000.0
2023,DEBT_SHORT,1631599000.0
2023,DEBT_SHORT_FIN,1588520000.0
2023,DEPRECIATION,470287000.0
2023,EBIT,782576000.0
2023,EBT,264700000.0
2023,EQUITY,4085029000.0
2023,FIN_CF,-675350000.0
2023,FIN_EXPENSE,-734027000.0
2023,FIN_INCOME,216151000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,772634000.0
2023,GA_EXPENSES,-675905000.0
2023,GROSS_PROFIT,1508245000.0
2023,INVEST_CF,-530172000.0
2023,LEASE_LONG,1447384000.0
2023,LEASE_SHORT,43079000.0
2023,NET_INCOME,105891000.0
2023,NET_INCOME_CONT,105891000.0
2023,OPER_CF,1993295000.0
2023,REVENUE,14955220000.0
2023,SELLING_EXPENSES,-81674000.0
2023,TAXES,-158809000.0
2023,TOTAL_ASSETS,14534116000.0
2023,TOTAL_LIABILITIES,14534116000.0
