year,category,value
2021,CAPEX_FIXED,0.0
2021,CAPEX_INTANGIBLE,-700000.0
2021,CASH,1738910000.0
2021,COGS,-23775050000.0
2021,DEBT_LONG,0.0
2021,DEBT_LONG_FIN,0.0
2021,DEBT_SHORT,5857462000.0
2021,DEBT_SHORT_FIN,2255125000.0
2021,DEPRECIATION,10155172000.0
2021,EBIT,6409487000.0
2021,EBT,990584000.0
2021,EQUITY,13783239000.0
2021,FIN_CF,-4024782000.0
2021,FIN_EXPENSE,-5824668000.0
2021,FIN_INCOME,405765000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,19043687000.0
2021,GA_EXPENSES,-3029301000.0
2021,GROSS_PROFIT,15942948000.0
2021,INVEST_CF,-16084991000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,3602337000.0
2021,NET_INCOME,3452164000.0
2021,NET_INCOME_CONT,3452164000.0
2021,OPER_CF,21315430000.0
2021,REVENUE,39717998000.0
2021,SELLING_EXPENSES,-7636889000.0
2021,TAXES,2461580000.0
2021,TOTAL_ASSETS,93039011000.0
2021,TOTAL_LIABILITIES,93039011000.0
