year,category,value
2020,CAPEX_FIXED,-304018000.0
2020,CAPEX_INTANGIBLE,0.0
2020,CASH,533253000.0
2020,COGS,-20493613000.0
2020,DEBT_LONG,5654615000.0
2020,DEBT_LONG_FIN,2154615000.0
2020,DEBT_SHORT,3039140000.0
2020,DEBT_SHORT_FIN,374162000.0
2020,DEPRECIATION,8167656000.0
2020,EBIT,6973677000.0
2020,EBT,2994394000.0
2020,EQUITY,20665599000.0
2020,FIN_CF,-5832764000.0
2020,FIN_EXPENSE,-4477715000.0
2020,FIN_INCOME,498432000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,14152323000.0
2020,GA_EXPENSES,-2599974000.0
2020,GROSS_PROFIT,15714261000.0
2020,INVEST_CF,-8098464000.0
2020,LEASE_LONG,3500000000.0
2020,LEASE_SHORT,2664978000.0
2020,NET_INCOME,3475863000.0
2020,NET_INCOME_CONT,3475863000.0
2020,OPER_CF,14266759000.0
2020,REVENUE,36207874000.0
2020,SELLING_EXPENSES,-6969586000.0
2020,TAXES,481469000.0
2020,TOTAL_ASSETS,76972969000.0
2020,TOTAL_LIABILITIES,76972969000.0
