year,category,value
2019,CAPEX_FIXED,-12000000.0
2019,CAPEX_INTANGIBLE,0.0
2019,CASH,197722000.0
2019,COGS,-19491026000.0
2019,DEBT_LONG,6070078000.0
2019,DEBT_LONG_FIN,2455078000.0
2019,DEBT_SHORT,1569486000.0
2019,DEBT_SHORT_FIN,0.0
2019,DEPRECIATION,7902650000.0
2019,EBIT,5906321000.0
2019,EBT,2263482000.0
2019,EQUITY,17324340000.0
2019,FIN_CF,-4163727000.0
2019,FIN_EXPENSE,-4490614000.0
2019,FIN_INCOME,847775000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,14509019000.0
2019,GA_EXPENSES,-2898674000.0
2019,GROSS_PROFIT,15719189000.0
2019,INVEST_CF,-8644409000.0
2019,LEASE_LONG,3615000000.0
2019,LEASE_SHORT,1569486000.0
2019,NET_INCOME,1502616000.0
2019,NET_INCOME_CONT,1502616000.0
2019,OPER_CF,12912975000.0
2019,REVENUE,35210215000.0
2019,SELLING_EXPENSES,-7232624000.0
2019,TAXES,-760866000.0
2019,TOTAL_ASSETS,75983072000.0
2019,TOTAL_LIABILITIES,75983072000.0
