year,category,value
2023,CAPEX_FIXED,-2931000.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,1580000.0
2023,COGS,-939962000.0
2023,DEBT_LONG,139736000.0
2023,DEBT_LONG_FIN,139736000.0
2023,DEBT_SHORT,145523000.0
2023,DEBT_SHORT_FIN,145523000.0
2023,DEPRECIATION,4569000.0
2023,EBIT,96714000.0
2023,EBT,182336000.0
2023,EQUITY,1324704000.0
2023,FIN_CF,14793000.0
2023,FIN_EXPENSE,-4458000.0
2023,FIN_INCOME,90080000.0
2023,FIN_INVESTMENTS,397595000.0
2023,FIN_INVESTMENTS_LT,395336000.0
2023,GA_EXPENSES,-67872000.0
2023,GROSS_PROFIT,243747000.0
2023,INVEST_CF,-14055000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,151949000.0
2023,NET_INCOME_CONT,151949000.0
2023,OPER_CF,-15216000.0
2023,REVENUE,1183709000.0
2023,SELLING_EXPENSES,-79211000.0
2023,TAXES,-30387000.0
2023,TOTAL_ASSETS,2421373000.0
2023,TOTAL_LIABILITIES,2421373000.0
