year,category,value
2022,CAPEX_FIXED,-2856000.0
2022,CAPEX_INTANGIBLE,0.0
2022,CASH,16058000.0
2022,COGS,-794633000.0
2022,DEBT_LONG,118641000.0
2022,DEBT_LONG_FIN,118641000.0
2022,DEBT_SHORT,46358000.0
2022,DEBT_SHORT_FIN,46358000.0
2022,DEPRECIATION,3932000.0
2022,EBIT,72748000.0
2022,EBT,148751000.0
2022,EQUITY,1295213000.0
2022,FIN_CF,90487000.0
2022,FIN_EXPENSE,-2896000.0
2022,FIN_INCOME,78899000.0
2022,FIN_INVESTMENTS,336366000.0
2022,FIN_INVESTMENTS_LT,431611000.0
2022,GA_EXPENSES,-54145000.0
2022,GROSS_PROFIT,234935000.0
2022,INVEST_CF,38149000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,125593000.0
2022,NET_INCOME_CONT,125593000.0
2022,OPER_CF,-128718000.0
2022,REVENUE,1029568000.0
2022,SELLING_EXPENSES,-82328000.0
2022,TAXES,-23158000.0
2022,TOTAL_ASSETS,2301121000.0
2022,TOTAL_LIABILITIES,2301121000.0
