year,category,value
2021,CAPEX_FIXED,-1753000.0
2021,CAPEX_INTANGIBLE,0.0
2021,CASH,16140000.0
2021,COGS,-586795000.0
2021,DEBT_LONG,5610000.0
2021,DEBT_LONG_FIN,5610000.0
2021,DEBT_SHORT,6824000.0
2021,DEBT_SHORT_FIN,6824000.0
2021,DEPRECIATION,4710000.0
2021,EBIT,60928000.0
2021,EBT,99939000.0
2021,EQUITY,1199022000.0
2021,FIN_CF,-143326000.0
2021,FIN_EXPENSE,-4863000.0
2021,FIN_INCOME,43874000.0
2021,FIN_INVESTMENTS,384553000.0
2021,FIN_INVESTMENTS_LT,243288000.0
2021,GA_EXPENSES,-47821000.0
2021,GROSS_PROFIT,185024000.0
2021,INVEST_CF,289322000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,86359000.0
2021,NET_INCOME_CONT,86359000.0
2021,OPER_CF,-136347000.0
2021,REVENUE,771819000.0
2021,SELLING_EXPENSES,-57993000.0
2021,TAXES,-13580000.0
2021,TOTAL_ASSETS,1951410000.0
2021,TOTAL_LIABILITIES,1951410000.0
