year,category,value
2019,CASH,2114000.0
2019,COGS,0.0
2019,DEBT_LONG,0.0
2019,DEBT_LONG_FIN,0.0
2019,DEBT_SHORT,0.0
2019,DEBT_SHORT_FIN,0.0
2019,EBIT,-16377000.0
2019,EBT,-17885000.0
2019,EQUITY,2107000.0
2019,FIN_CF,0.0
2019,FIN_EXPENSE,-1544000.0
2019,FIN_INCOME,36000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,0.0
2019,GA_EXPENSES,-15730000.0
2019,GROSS_PROFIT,0.0
2019,INVEST_CF,19648000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,-17893000.0
2019,NET_INCOME_CONT,-17893000.0
2019,OPER_CF,-17886000.0
2019,REVENUE,0.0
2019,SELLING_EXPENSES,0.0
2019,TAXES,-8000.0
2019,TOTAL_ASSETS,2114000.0
2019,TOTAL_LIABILITIES,2114000.0
