year,category,value
2024,CAPEX_FIXED,-90373000.0
2024,CAPEX_INTANGIBLE,-1003494000.0
2024,CASH,1378652000.0
2024,COGS,-7096866000.0
2024,DEBT_LONG,7650283000.0
2024,DEBT_LONG_FIN,4365242000.0
2024,DEBT_SHORT,937981000.0
2024,DEBT_SHORT_FIN,710708000.0
2024,DEPRECIATION,-4261349000.0
2024,EBIT,5677508000.0
2024,EBT,2334750000.0
2024,EQUITY,31672653000.0
2024,FIN_CF,-2319771000.0
2024,FIN_EXPENSE,-3772884000.0
2024,FIN_INCOME,430126000.0
2024,FIN_INVESTMENTS,602074000.0
2024,FIN_INVESTMENTS_LT,12748824000.0
2024,GA_EXPENSES,-864405000.0
2024,GROSS_PROFIT,6195029000.0
2024,INVEST_CF,-1751002000.0
2024,LEASE_LONG,3277070000.0
2024,LEASE_SHORT,217684000.0
2024,NET_INCOME,2084000000.0
2024,NET_INCOME_CONT,2084000000.0
2024,OPER_CF,4281992000.0
2024,REVENUE,13291895000.0
2024,SELLING_EXPENSES,0.0
2024,TAXES,-250750000.0
2024,TOTAL_ASSETS,60291585000.0
2024,TOTAL_LIABILITIES,60291585000.0
