year,category,value
2022,CAPEX_FIXED,0.0
2022,CAPEX_INTANGIBLE,0.0
2022,COGS,-167802000000.0
2022,DEBT_LONG,76861000000.0
2022,DEPRECIATION,234000000.0
2022,EBIT,37533000000.0
2022,EBT,30737000000.0
2022,EQUITY,1755498000000.0
2022,FIN_CF,-31714000000.0
2022,FIN_EXPENSE,-201000000.0
2022,FIN_INCOME,-6595000000.0
2022,FIN_INVESTMENTS_LT,464682000000.0
2022,GA_EXPENSES,0.0
2022,GROSS_PROFIT,115570000000.0
2022,INVEST_CF,-73603000000.0
2022,NET_INCOME_CONT,30737000000.0
2022,OPER_CF,129966000000.0
2022,REVENUE,283372000000.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,0.0
2022,TOTAL_ASSETS,2323440000000.0
2022,TOTAL_LIABILITIES,2323440000000.0
