year,category,value
2021,CAPEX_FIXED,0.0
2021,CAPEX_INTANGIBLE,95000000.0
2021,COGS,-69305000000.0
2021,DEBT_LONG,63204000000.0
2021,DEPRECIATION,-20000000.0
2021,EBIT,42231000000.0
2021,EBT,28384000000.0
2021,EQUITY,1553107000000.0
2021,FIN_CF,-31460000000.0
2021,FIN_EXPENSE,-7186000000.0
2021,FIN_INCOME,-6661000000.0
2021,FIN_INVESTMENTS_LT,434169000000.0
2021,GA_EXPENSES,0.0
2021,GROSS_PROFIT,126374000000.0
2021,INVEST_CF,-4841000000.0
2021,NET_INCOME_CONT,28384000000.0
2021,OPER_CF,60106000000.0
2021,REVENUE,195679000000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,0.0
2021,TOTAL_ASSETS,2069206000000.0
2021,TOTAL_LIABILITIES,2069206000000.0
