year,category,value
2021,CAPEX_FIXED,5000.0
2021,CAPEX_INTANGIBLE,-7469000.0
2021,CASH,514749000.0
2021,COGS,-331332000.0
2021,DEBT_LONG,993000.0
2021,DEBT_LONG_FIN,152000.0
2021,DEBT_SHORT,965000.0
2021,DEBT_SHORT_FIN,305000.0
2021,DEPRECIATION,4567000.0
2021,EBIT,-67846000.0
2021,EBT,-51325000.0
2021,EQUITY,695483000.0
2021,FIN_CF,387088000.0
2021,FIN_EXPENSE,-1999000.0
2021,FIN_INCOME,18520000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,43890000.0
2021,GA_EXPENSES,0.0
2021,GROSS_PROFIT,-67846000.0
2021,INVEST_CF,-168332000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,-34334000.0
2021,NET_INCOME_CONT,-34334000.0
2021,OPER_CF,-32787000.0
2021,REVENUE,263486000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,16991000.0
2021,TOTAL_ASSETS,902829000.0
2021,TOTAL_LIABILITIES,902829000.0
