year,category,value
2022,CAPEX_FIXED,489000.0
2022,CAPEX_INTANGIBLE,-2088000.0
2022,CASH,455772000.0
2022,COGS,-509608000.0
2022,DEBT_LONG,0.0
2022,DEBT_LONG_FIN,0.0
2022,DEBT_SHORT,132000.0
2022,DEBT_SHORT_FIN,132000.0
2022,DEPRECIATION,13683000.0
2022,EBIT,-141501000.0
2022,EBT,-71889000.0
2022,EQUITY,799198000.0
2022,FIN_CF,-6974000.0
2022,FIN_EXPENSE,-8023000.0
2022,FIN_INCOME,77635000.0
2022,FIN_INVESTMENTS,287614000.0
2022,FIN_INVESTMENTS_LT,91712000.0
2022,GA_EXPENSES,0.0
2022,GROSS_PROFIT,-141501000.0
2022,INVEST_CF,-4304000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,-58148000.0
2022,NET_INCOME_CONT,-58148000.0
2022,OPER_CF,-43026000.0
2022,REVENUE,368107000.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,13741000.0
2022,TOTAL_ASSETS,1357951000.0
2022,TOTAL_LIABILITIES,1357951000.0
