year,category,value
2019,CAPEX_FIXED,0.0
2019,CAPEX_INTANGIBLE,-157219000.0
2019,CASH,55315000.0
2019,COGS,-854222000.0
2019,DEBT_LONG,1157918000.0
2019,DEBT_LONG_FIN,1072602000.0
2019,DEBT_SHORT,98675000.0
2019,DEBT_SHORT_FIN,96101000.0
2019,DEPRECIATION,0.0
2019,EBIT,172483000.0
2019,EBT,25698000.0
2019,EQUITY,317047000.0
2019,FIN_CF,508554000.0
2019,FIN_EXPENSE,-152641000.0
2019,FIN_INCOME,5856000.0
2019,FIN_INVESTMENTS,608167000.0
2019,FIN_INVESTMENTS_LT,269197000.0
2019,GA_EXPENSES,-89126000.0
2019,GROSS_PROFIT,197982000.0
2019,INVEST_CF,-769504000.0
2019,LEASE_LONG,85316000.0
2019,LEASE_SHORT,2574000.0
2019,NET_INCOME,11157000.0
2019,NET_INCOME_CONT,11157000.0
2019,OPER_CF,299235000.0
2019,REVENUE,1052204000.0
2019,SELLING_EXPENSES,0.0
2019,TAXES,-14541000.0
2019,TOTAL_ASSETS,1912077000.0
2019,TOTAL_LIABILITIES,1912077000.0
