year,category,value
2020,CAPEX_FIXED,0.0
2020,CAPEX_INTANGIBLE,-96157000.0
2020,CASH,101337000.0
2020,COGS,-893277000.0
2020,DEBT_LONG,1257289000.0
2020,DEBT_LONG_FIN,1112475000.0
2020,DEBT_SHORT,132814000.0
2020,DEBT_SHORT_FIN,118289000.0
2020,DEPRECIATION,0.0
2020,EBIT,192760000.0
2020,EBT,-21524000.0
2020,EQUITY,353963000.0
2020,FIN_CF,-105102000.0
2020,FIN_EXPENSE,-235749000.0
2020,FIN_INCOME,21465000.0
2020,FIN_INVESTMENTS,608334000.0
2020,FIN_INVESTMENTS_LT,295547000.0
2020,GA_EXPENSES,-101883000.0
2020,GROSS_PROFIT,232902000.0
2020,INVEST_CF,-89397000.0
2020,LEASE_LONG,144814000.0
2020,LEASE_SHORT,14525000.0
2020,NET_INCOME,13000000.0
2020,NET_INCOME_CONT,13000000.0
2020,OPER_CF,240522000.0
2020,REVENUE,1126179000.0
2020,SELLING_EXPENSES,0.0
2020,TAXES,34524000.0
2020,TOTAL_ASSETS,2206513000.0
2020,TOTAL_LIABILITIES,2206513000.0
