year,category,value
2022,CAPEX_FIXED,1680000.0
2022,CAPEX_INTANGIBLE,-2030000.0
2022,CASH,261395000.0
2022,COGS,-1253950000.0
2022,DEBT_LONG,2261657000.0
2022,DEBT_LONG_FIN,1367092000.0
2022,DEBT_SHORT,441460000.0
2022,DEBT_SHORT_FIN,312439000.0
2022,DEPRECIATION,-17013000.0
2022,EBIT,606224000.0
2022,EBT,475444000.0
2022,EQUITY,2348512000.0
2022,FIN_CF,-263884000.0
2022,FIN_EXPENSE,-181571000.0
2022,FIN_INCOME,50791000.0
2022,FIN_INVESTMENTS,0.0
2022,FIN_INVESTMENTS_LT,277869000.0
2022,GA_EXPENSES,-440257000.0
2022,GROSS_PROFIT,1017942000.0
2022,INVEST_CF,-424064000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,338908000.0
2022,NET_INCOME_CONT,338908000.0
2022,OPER_CF,580648000.0
2022,REVENUE,2271892000.0
2022,SELLING_EXPENSES,-14088000.0
2022,TAXES,-136536000.0
2022,TOTAL_ASSETS,5731104000.0
2022,TOTAL_LIABILITIES,5731104000.0
