year,category,value
2021,CAPEX_FIXED,1768000.0
2021,CAPEX_INTANGIBLE,-3723000.0
2021,CASH,373695000.0
2021,COGS,-1165520000.0
2021,DEBT_LONG,2258457000.0
2021,DEBT_LONG_FIN,1430347000.0
2021,DEBT_SHORT,361261000.0
2021,DEBT_SHORT_FIN,252723000.0
2021,DEPRECIATION,31797000.0
2021,EBIT,527523000.0
2021,EBT,373894000.0
2021,EQUITY,2355276000.0
2021,FIN_CF,-293483000.0
2021,FIN_EXPENSE,-183257000.0
2021,FIN_INCOME,29628000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,285138000.0
2021,GA_EXPENSES,-412458000.0
2021,GROSS_PROFIT,973195000.0
2021,INVEST_CF,-278142000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,223759000.0
2021,NET_INCOME_CONT,223759000.0
2021,OPER_CF,603709000.0
2021,REVENUE,2138715000.0
2021,SELLING_EXPENSES,-12469000.0
2021,TAXES,-150135000.0
2021,TOTAL_ASSETS,5724443000.0
2021,TOTAL_LIABILITIES,5724443000.0
