year,category,value
2024,CAPEX_FIXED,0.0
2024,CAPEX_INTANGIBLE,0.0
2024,CASH,49603000.0
2024,COGS,-423378000.0
2024,DEBT_LONG,4851912000.0
2024,DEBT_LONG_FIN,749376000.0
2024,DEBT_SHORT,579020000.0
2024,DEBT_SHORT_FIN,272248000.0
2024,DEPRECIATION,138508000.0
2024,EBIT,1709528000.0
2024,EBT,1517029000.0
2024,EQUITY,5645769000.0
2024,FIN_CF,-791244000.0
2024,FIN_EXPENSE,-371771000.0
2024,FIN_INCOME,179272000.0
2024,FIN_INVESTMENTS,1142010000.0
2024,FIN_INVESTMENTS_LT,905912000.0
2024,GA_EXPENSES,-294994000.0
2024,GROSS_PROFIT,2121411000.0
2024,INVEST_CF,-805777000.0
2024,LEASE_LONG,4102536000.0
2024,LEASE_SHORT,306772000.0
2024,NET_INCOME,1340986000.0
2024,NET_INCOME_CONT,1340986000.0
2024,OPER_CF,1489466000.0
2024,REVENUE,2544789000.0
2024,SELLING_EXPENSES,0.0
2024,TAXES,-176043000.0
2024,TOTAL_ASSETS,12511801000.0
2024,TOTAL_LIABILITIES,12511801000.0
