year,category,value
2023,CAPEX_FIXED,0.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,157158000.0
2023,COGS,-293877000.0
2023,DEBT_LONG,2695802000.0
2023,DEBT_LONG_FIN,1011888000.0
2023,DEBT_SHORT,470495000.0
2023,DEBT_SHORT_FIN,122063000.0
2023,DEPRECIATION,170144000.0
2023,EBIT,1358376000.0
2023,EBT,1131034000.0
2023,EQUITY,6933998000.0
2023,FIN_CF,-677727000.0
2023,FIN_EXPENSE,-368281000.0
2023,FIN_INCOME,140939000.0
2023,FIN_INVESTMENTS,1018222000.0
2023,FIN_INVESTMENTS_LT,854058000.0
2023,GA_EXPENSES,-304470000.0
2023,GROSS_PROFIT,1735692000.0
2023,INVEST_CF,-376304000.0
2023,LEASE_LONG,1683914000.0
2023,LEASE_SHORT,348432000.0
2023,NET_INCOME,1020554000.0
2023,NET_INCOME_CONT,1020554000.0
2023,OPER_CF,1187600000.0
2023,REVENUE,2029569000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,-110480000.0
2023,TOTAL_ASSETS,11536924000.0
2023,TOTAL_LIABILITIES,11536924000.0
