year,category,value
2023,CAPEX_FIXED,0.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,58725000.0
2023,COGS,-2006787000.0
2023,DEBT_LONG,107071000.0
2023,DEBT_LONG_FIN,106169000.0
2023,DEBT_SHORT,147785000.0
2023,DEBT_SHORT_FIN,147215000.0
2023,DEPRECIATION,0.0
2023,EBIT,40503000.0
2023,EBT,2024000.0
2023,EQUITY,208518000.0
2023,FIN_CF,-239620000.0
2023,FIN_EXPENSE,-59193000.0
2023,FIN_INCOME,20714000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,16641000.0
2023,GA_EXPENSES,-45396000.0
2023,GROSS_PROFIT,85899000.0
2023,INVEST_CF,-1686000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,1206000.0
2023,NET_INCOME_CONT,1206000.0
2023,OPER_CF,158428000.0
2023,REVENUE,2092686000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,-818000.0
2023,TOTAL_ASSETS,805059000.0
2023,TOTAL_LIABILITIES,805059000.0
