year,category,value
2024,CAPEX_FIXED,5166000.0
2024,CAPEX_INTANGIBLE,-941916000.0
2024,CASH,891945000.0
2024,COGS,-6984899000.0
2024,DEBT_LONG,1264408000.0
2024,DEBT_LONG_FIN,1035452000.0
2024,DEBT_SHORT,232349000.0
2024,DEBT_SHORT_FIN,159060000.0
2024,DEPRECIATION,643684000.0
2024,EBIT,2049616000.0
2024,EBT,1930031000.0
2024,EQUITY,5348401000.0
2024,FIN_CF,-1270711000.0
2024,FIN_EXPENSE,-562073000.0
2024,FIN_INCOME,442488000.0
2024,FIN_INVESTMENTS,195000.0
2024,FIN_INVESTMENTS_LT,1145683000.0
2024,GA_EXPENSES,-646312000.0
2024,GROSS_PROFIT,4527010000.0
2024,INVEST_CF,-974473000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,1646494000.0
2024,NET_INCOME_CONT,1646494000.0
2024,OPER_CF,2318369000.0
2024,REVENUE,11511909000.0
2024,SELLING_EXPENSES,-2265445000.0
2024,TAXES,-283537000.0
2024,TOTAL_ASSETS,11122604000.0
2024,TOTAL_LIABILITIES,11122604000.0
