year,category,value
2023,CAPEX_FIXED,0.0
2023,CAPEX_INTANGIBLE,-600451000.0
2023,CASH,818760000.0
2023,COGS,-5896615000.0
2023,DEBT_LONG,1301897000.0
2023,DEBT_LONG_FIN,1172167000.0
2023,DEBT_SHORT,130492000.0
2023,DEBT_SHORT_FIN,54878000.0
2023,DEPRECIATION,569853000.0
2023,EBIT,1393493000.0
2023,EBT,1113434000.0
2023,EQUITY,4792016000.0
2023,FIN_CF,-1723857000.0
2023,FIN_EXPENSE,-542768000.0
2023,FIN_INCOME,262709000.0
2023,FIN_INVESTMENTS,5701000.0
2023,FIN_INVESTMENTS_LT,771158000.0
2023,GA_EXPENSES,-592453000.0
2023,GROSS_PROFIT,3760228000.0
2023,INVEST_CF,-644269000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,27708000.0
2023,NET_INCOME,995921000.0
2023,NET_INCOME_CONT,995921000.0
2023,OPER_CF,2278307000.0
2023,REVENUE,9656843000.0
2023,SELLING_EXPENSES,-1870410000.0
2023,TAXES,-117513000.0
2023,TOTAL_ASSETS,9674125000.0
2023,TOTAL_LIABILITIES,9674125000.0
