year,category,value
2021,CAPEX_FIXED,0.0
2021,CAPEX_INTANGIBLE,-340282000.0
2021,CASH,527996000.0
2021,COGS,-2826212000.0
2021,DEBT_LONG,275571000.0
2021,DEBT_LONG_FIN,136076000.0
2021,DEBT_SHORT,797020000.0
2021,DEBT_SHORT_FIN,711522000.0
2021,DEPRECIATION,213472000.0
2021,EBIT,891145000.0
2021,EBT,1027519000.0
2021,EQUITY,2668246000.0
2021,FIN_CF,107164000.0
2021,FIN_EXPENSE,264232000.0
2021,FIN_INCOME,-127858000.0
2021,FIN_INVESTMENTS,41274000.0
2021,FIN_INVESTMENTS_LT,1075369000.0
2021,GA_EXPENSES,-206553000.0
2021,GROSS_PROFIT,1524436000.0
2021,INVEST_CF,-400230000.0
2021,LEASE_LONG,83076000.0
2021,LEASE_SHORT,67479000.0
2021,NET_INCOME,986232000.0
2021,NET_INCOME_CONT,986232000.0
2021,OPER_CF,821061000.0
2021,REVENUE,4350648000.0
2021,SELLING_EXPENSES,-771533000.0
2021,TAXES,-41287000.0
2021,TOTAL_ASSETS,5659318000.0
2021,TOTAL_LIABILITIES,5659318000.0
