year,category,value
2022,CAPEX_FIXED,0.0
2022,CAPEX_INTANGIBLE,-643895000.0
2022,CASH,908579000.0
2022,COGS,-5130681000.0
2022,DEBT_LONG,742489000.0
2022,DEBT_LONG_FIN,639794000.0
2022,DEBT_SHORT,498095000.0
2022,DEBT_SHORT_FIN,412106000.0
2022,DEPRECIATION,462306000.0
2022,EBIT,1027065000.0
2022,EBT,762203000.0
2022,EQUITY,5318163000.0
2022,FIN_CF,-537005000.0
2022,FIN_EXPENSE,224924000.0
2022,FIN_INCOME,-489786000.0
2022,FIN_INVESTMENTS,2010000.0
2022,FIN_INVESTMENTS_LT,702775000.0
2022,GA_EXPENSES,-626910000.0
2022,GROSS_PROFIT,3008106000.0
2022,INVEST_CF,-585109000.0
2022,LEASE_LONG,27695000.0
2022,LEASE_SHORT,55481000.0
2022,NET_INCOME,732691000.0
2022,NET_INCOME_CONT,732691000.0
2022,OPER_CF,1502697000.0
2022,REVENUE,8138787000.0
2022,SELLING_EXPENSES,-1472558000.0
2022,TAXES,-29512000.0
2022,TOTAL_ASSETS,9532301000.0
2022,TOTAL_LIABILITIES,9532301000.0
