year,category,value
2021,CASH,96400000.0
2021,COGS,-628017000.0
2021,DEBT_LONG,950518000.0
2021,DEBT_LONG_FIN,171410000.0
2021,DEBT_SHORT,415141000.0
2021,DEBT_SHORT_FIN,164841000.0
2021,EBIT,-32393000.0
2021,EBT,-221618000.0
2021,EQUITY,562050000.0
2021,FIN_CF,-108494000.0
2021,FIN_EXPENSE,-206797000.0
2021,FIN_INCOME,17572000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,85452000.0
2021,GA_EXPENSES,-90689000.0
2021,GROSS_PROFIT,206914000.0
2021,INVEST_CF,-97249000.0
2021,LEASE_LONG,359199000.0
2021,LEASE_SHORT,157504000.0
2021,NET_INCOME,-224170000.0
2021,NET_INCOME_CONT,-224170000.0
2021,OPER_CF,260034000.0
2021,REVENUE,834931000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,-2552000.0
2021,TOTAL_ASSETS,2575218000.0
2021,TOTAL_LIABILITIES,2575218000.0
