year,category,value
2024,CASH,217996000.0
2024,COGS,-1054069000.0
2024,DEBT_LONG,1157963000.0
2024,DEBT_LONG_FIN,136375000.0
2024,DEBT_SHORT,304785000.0
2024,DEBT_SHORT_FIN,134628000.0
2024,EBIT,211005000.0
2024,EBT,-3948000.0
2024,EQUITY,362927000.0
2024,FIN_CF,-232966000.0
2024,FIN_EXPENSE,-254828000.0
2024,FIN_INCOME,39875000.0
2024,FIN_INVESTMENTS,0.0
2024,FIN_INVESTMENTS_LT,49772000.0
2024,GA_EXPENSES,-136800000.0
2024,GROSS_PROFIT,530739000.0
2024,INVEST_CF,-158464000.0
2024,LEASE_LONG,681410000.0
2024,LEASE_SHORT,65170000.0
2024,NET_INCOME,-8719000.0
2024,NET_INCOME_CONT,-8719000.0
2024,OPER_CF,419902000.0
2024,REVENUE,1584808000.0
2024,SELLING_EXPENSES,0.0
2024,TAXES,-4771000.0
2024,TOTAL_ASSETS,2507306000.0
2024,TOTAL_LIABILITIES,2507306000.0
