year,category,value
2019,CASH,120196000.0
2019,COGS,-761273000.0
2019,DEBT_LONG,1204869000.0
2019,DEBT_LONG_FIN,21928000.0
2019,DEBT_SHORT,344293000.0
2019,DEBT_SHORT_FIN,110716000.0
2019,EBIT,137169000.0
2019,EBT,-38062000.0
2019,EQUITY,581115000.0
2019,FIN_CF,-111955000.0
2019,FIN_EXPENSE,-192010000.0
2019,FIN_INCOME,16779000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,63420000.0
2019,GA_EXPENSES,-109401000.0
2019,GROSS_PROFIT,319411000.0
2019,INVEST_CF,-192661000.0
2019,LEASE_LONG,337037000.0
2019,LEASE_SHORT,8333000.0
2019,NET_INCOME,-42628000.0
2019,NET_INCOME_CONT,-42628000.0
2019,OPER_CF,383512000.0
2019,REVENUE,1080684000.0
2019,SELLING_EXPENSES,0.0
2019,TAXES,-4566000.0
2019,TOTAL_ASSETS,2419995000.0
2019,TOTAL_LIABILITIES,2419995000.0
