year,category,value
2024,CAPEX_FIXED,0.0
2024,CAPEX_INTANGIBLE,-1388478000.0
2024,CASH,21788000.0
2024,COGS,-5541534000.0
2024,DEBT_LONG,4893951000.0
2024,DEBT_LONG_FIN,1657000.0
2024,DEBT_SHORT,497611000.0
2024,DEBT_SHORT_FIN,22387000.0
2024,DEPRECIATION,182757000.0
2024,EBIT,1197720000.0
2024,EBT,786411000.0
2024,EQUITY,5374831000.0
2024,FIN_CF,126010000.0
2024,FIN_EXPENSE,-616795000.0
2024,FIN_INCOME,205486000.0
2024,FIN_INVESTMENTS,2319955000.0
2024,FIN_INVESTMENTS_LT,227466000.0
2024,GA_EXPENSES,-757899000.0
2024,GROSS_PROFIT,2143125000.0
2024,INVEST_CF,-2056630000.0
2024,LEASE_LONG,3896657000.0
2024,LEASE_SHORT,184370000.0
2024,NET_INCOME,603654000.0
2024,NET_INCOME_CONT,603654000.0
2024,OPER_CF,1930488000.0
2024,REVENUE,7684659000.0
2024,SELLING_EXPENSES,-170402000.0
2024,TAXES,-182757000.0
2024,TOTAL_ASSETS,13062410000.0
2024,TOTAL_LIABILITIES,13062410000.0
