year,category,value
2021,CAPEX_FIXED,5495000.0
2021,CAPEX_INTANGIBLE,74870000.0
2021,CASH,42317000.0
2021,COGS,-1643701000.0
2021,DEBT_LONG,207514000.0
2021,DEBT_LONG_FIN,207514000.0
2021,DEBT_SHORT,106019000.0
2021,DEBT_SHORT_FIN,106019000.0
2021,EBIT,265149000.0
2021,EBT,329847000.0
2021,EQUITY,2592338000.0
2021,FIN_CF,-344603000.0
2021,FIN_EXPENSE,-38033000.0
2021,FIN_INCOME,102731000.0
2021,FIN_INVESTMENTS,899261000.0
2021,FIN_INVESTMENTS_LT,1534704000.0
2021,GA_EXPENSES,-155991000.0
2021,GROSS_PROFIT,632043000.0
2021,INVEST_CF,68224000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,286221000.0
2021,NET_INCOME_CONT,287916000.0
2021,OPER_CF,-41370000.0
2021,REVENUE,2275744000.0
2021,SELLING_EXPENSES,-142431000.0
2021,TAXES,-41931000.0
2021,TOTAL_ASSETS,5929910000.0
2021,TOTAL_LIABILITIES,5929910000.0
