year,category,value
2024,CAPEX_FIXED,-29998000.0
2024,CAPEX_INTANGIBLE,761568000.0
2024,CASH,7461618000.0
2024,COGS,-7533536000.0
2024,DEBT_LONG,17882105000.0
2024,DEBT_LONG_FIN,17882105000.0
2024,DEBT_SHORT,1241113000.0
2024,DEBT_SHORT_FIN,1241113000.0
2024,DEPRECIATION,2303380000.0
2024,EBIT,2429087000.0
2024,EBT,-148757000.0
2024,EQUITY,14935155000.0
2024,FIN_CF,-2714880000.0
2024,FIN_EXPENSE,-4698094000.0
2024,FIN_INCOME,2120250000.0
2024,FIN_INVESTMENTS,0.0
2024,FIN_INVESTMENTS_LT,12417122000.0
2024,GA_EXPENSES,-661678000.0
2024,GROSS_PROFIT,6402853000.0
2024,INVEST_CF,-4723828000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,-949242000.0
2024,NET_INCOME_CONT,-949242000.0
2024,OPER_CF,7664727000.0
2024,REVENUE,13936389000.0
2024,SELLING_EXPENSES,-49006000.0
2024,TAXES,-800485000.0
2024,TOTAL_ASSETS,50593023000.0
2024,TOTAL_LIABILITIES,50593023000.0
