year,category,value
2020,CAPEX_FIXED,0.0
2020,CAPEX_INTANGIBLE,378672000.0
2020,CASH,7778606000.0
2020,COGS,-4721507000.0
2020,DEBT_LONG,17407815000.0
2020,DEBT_LONG_FIN,17407815000.0
2020,DEBT_SHORT,2504223000.0
2020,DEBT_SHORT_FIN,2504223000.0
2020,DEPRECIATION,1859511000.0
2020,EBIT,1948481000.0
2020,EBT,474664000.0
2020,EQUITY,15296327000.0
2020,FIN_CF,5419603000.0
2020,FIN_EXPENSE,-3471767000.0
2020,FIN_INCOME,1997950000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,13605221000.0
2020,GA_EXPENSES,-406975000.0
2020,GROSS_PROFIT,2244652000.0
2020,INVEST_CF,-2469266000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,304675000.0
2020,NET_INCOME_CONT,304675000.0
2020,OPER_CF,2906270000.0
2020,REVENUE,6966159000.0
2020,SELLING_EXPENSES,-30670000.0
2020,TAXES,-169989000.0
2020,TOTAL_ASSETS,45908371000.0
2020,TOTAL_LIABILITIES,45908371000.0
