year,category,value
2019,CAPEX_FIXED,0.0
2019,CAPEX_INTANGIBLE,1169290000.0
2019,CASH,1963014000.0
2019,COGS,-4608781000.0
2019,DEBT_LONG,10654891000.0
2019,DEBT_LONG_FIN,10654891000.0
2019,DEBT_SHORT,1064846000.0
2019,DEBT_SHORT_FIN,1064846000.0
2019,DEPRECIATION,1716182000.0
2019,EBIT,2113246000.0
2019,EBT,915119000.0
2019,EQUITY,8614287000.0
2019,FIN_CF,-905944000.0
2019,FIN_EXPENSE,-2077027000.0
2019,FIN_INCOME,878900000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,8685967000.0
2019,GA_EXPENSES,-397167000.0
2019,GROSS_PROFIT,2479059000.0
2019,INVEST_CF,-798260000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,785871000.0
2019,NET_INCOME_CONT,785871000.0
2019,OPER_CF,3524802000.0
2019,REVENUE,7087840000.0
2019,SELLING_EXPENSES,-6983000.0
2019,TAXES,-129248000.0
2019,TOTAL_ASSETS,32832664000.0
2019,TOTAL_LIABILITIES,32832664000.0
