year,category,value
2019,CAPEX_FIXED,-4122000.0
2019,CAPEX_INTANGIBLE,0.0
2019,CASH,1165337000.0
2019,COGS,0.0
2019,DEBT_LONG,1551175000.0
2019,DEBT_LONG_FIN,1551175000.0
2019,DEBT_SHORT,249623000.0
2019,DEBT_SHORT_FIN,249623000.0
2019,DEPRECIATION,542000.0
2019,EBIT,775035000.0
2019,EBT,500037000.0
2019,EQUITY,7204073000.0
2019,FIN_CF,-875142000.0
2019,FIN_EXPENSE,-363692000.0
2019,FIN_INCOME,88694000.0
2019,FIN_INVESTMENTS,100094000.0
2019,FIN_INVESTMENTS_LT,738972000.0
2019,GA_EXPENSES,-127740000.0
2019,GROSS_PROFIT,379252000.0
2019,INVEST_CF,768983000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,311352000.0
2019,NET_INCOME_CONT,311352000.0
2019,OPER_CF,254670000.0
2019,REVENUE,379252000.0
2019,SELLING_EXPENSES,0.0
2019,TAXES,-188685000.0
2019,TOTAL_ASSETS,9946283000.0
2019,TOTAL_LIABILITIES,9946283000.0
