year,category,value
2021,CAPEX_FIXED,-161000000.0
2021,CAPEX_INTANGIBLE,276000000.0
2021,CASH,6945000000.0
2021,COGS,-62875000000.0
2021,DEBT_LONG,5850000000.0
2021,DEBT_LONG_FIN,3973000000.0
2021,DEBT_SHORT,3180000000.0
2021,DEBT_SHORT_FIN,3019000000.0
2021,DEPRECIATION,1223000000.0
2021,EBIT,5117000000.0
2021,EBT,4331000000.0
2021,EQUITY,18396000000.0
2021,FIN_CF,396000000.0
2021,FIN_EXPENSE,-1933000000.0
2021,FIN_INCOME,1147000000.0
2021,FIN_INVESTMENTS,47000000.0
2021,FIN_INVESTMENTS_LT,7663000000.0
2021,GA_EXPENSES,-10384000000.0
2021,GROSS_PROFIT,14876000000.0
2021,INVEST_CF,-3567000000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,3366000000.0
2021,NET_INCOME_CONT,3366000000.0
2021,OPER_CF,4444000000.0
2021,REVENUE,77751000000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,-965000000.0
2021,TOTAL_ASSETS,58924000000.0
2021,TOTAL_LIABILITIES,58924000000.0
