year,category,value
2022,CAPEX_FIXED,-2209000.0
2022,CAPEX_INTANGIBLE,-86000.0
2022,CASH,125350000.0
2022,COGS,-310535000.0
2022,DEBT_LONG,0.0
2022,DEBT_LONG_FIN,0.0
2022,DEBT_SHORT,0.0
2022,DEBT_SHORT_FIN,0.0
2022,DEPRECIATION,23755000.0
2022,EBIT,95492000.0
2022,EBT,135498000.0
2022,EQUITY,832361000.0
2022,FIN_CF,-63148000.0
2022,FIN_EXPENSE,-31931000.0
2022,FIN_INCOME,71937000.0
2022,FIN_INVESTMENTS,0.0
2022,FIN_INVESTMENTS_LT,23182000.0
2022,GA_EXPENSES,-74084000.0
2022,GROSS_PROFIT,371816000.0
2022,INVEST_CF,-76239000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,119071000.0
2022,NET_INCOME_CONT,119071000.0
2022,OPER_CF,229308000.0
2022,REVENUE,682351000.0
2022,SELLING_EXPENSES,-182661000.0
2022,TAXES,-16427000.0
2022,TOTAL_ASSETS,1171754000.0
2022,TOTAL_LIABILITIES,1171754000.0
