year,category,value
2023,CAPEX_FIXED,-59000.0
2023,CAPEX_INTANGIBLE,-74000.0
2023,CASH,168715000.0
2023,COGS,-325269000.0
2023,DEBT_LONG,0.0
2023,DEBT_LONG_FIN,0.0
2023,DEBT_SHORT,0.0
2023,DEBT_SHORT_FIN,0.0
2023,DEPRECIATION,29226000.0
2023,EBIT,56799000.0
2023,EBT,108674000.0
2023,EQUITY,884239000.0
2023,FIN_CF,-43777000.0
2023,FIN_EXPENSE,-37044000.0
2023,FIN_INCOME,88919000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,29741000.0
2023,GA_EXPENSES,-68377000.0
2023,GROSS_PROFIT,351560000.0
2023,INVEST_CF,-65823000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,95652000.0
2023,NET_INCOME_CONT,95652000.0
2023,OPER_CF,152965000.0
2023,REVENUE,676829000.0
2023,SELLING_EXPENSES,-209337000.0
2023,TAXES,-13022000.0
2023,TOTAL_ASSETS,1274618000.0
2023,TOTAL_LIABILITIES,1274618000.0
