year,category,value
2024,CAPEX_FIXED,-416000.0
2024,CAPEX_INTANGIBLE,-131000.0
2024,CASH,207188000.0
2024,COGS,-343626000.0
2024,DEBT_LONG,0.0
2024,DEBT_LONG_FIN,0.0
2024,DEBT_SHORT,0.0
2024,DEBT_SHORT_FIN,0.0
2024,DEPRECIATION,28012000.0
2024,EBIT,81330000.0
2024,EBT,121601000.0
2024,EQUITY,952978000.0
2024,FIN_CF,-64139000.0
2024,FIN_EXPENSE,-45072000.0
2024,FIN_INCOME,85343000.0
2024,FIN_INVESTMENTS,0.0
2024,FIN_INVESTMENTS_LT,30581000.0
2024,GA_EXPENSES,-69642000.0
2024,GROSS_PROFIT,384966000.0
2024,INVEST_CF,-52522000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,104649000.0
2024,NET_INCOME_CONT,104649000.0
2024,OPER_CF,155134000.0
2024,REVENUE,728592000.0
2024,SELLING_EXPENSES,-222634000.0
2024,TAXES,-16952000.0
2024,TOTAL_ASSETS,1353420000.0
2024,TOTAL_LIABILITIES,1353420000.0
