year,category,value
2019,CAPEX_FIXED,0.0
2019,CAPEX_INTANGIBLE,0.0
2019,CASH,12886461000.0
2019,COGS,-223981452000.0
2019,DEBT_LONG,0.0
2019,DEBT_LONG_FIN,0.0
2019,DEBT_SHORT,0.0
2019,DEBT_SHORT_FIN,0.0
2019,DEPRECIATION,14915507000.0
2019,EBIT,97593758000.0
2019,EBT,159316556000.0
2019,EQUITY,586027302000.0
2019,FIN_CF,-33732722000.0
2019,FIN_EXPENSE,-10873905000.0
2019,FIN_INCOME,72596703000.0
2019,FIN_INVESTMENTS,57635565000.0
2019,FIN_INVESTMENTS_LT,87564547000.0
2019,GA_EXPENSES,-61889445000.0
2019,GROSS_PROFIT,256488890000.0
2019,INVEST_CF,-24971688000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,129450031000.0
2019,NET_INCOME_CONT,129450031000.0
2019,OPER_CF,66932261000.0
2019,REVENUE,480470342000.0
2019,SELLING_EXPENSES,-152034399000.0
2019,TAXES,-29866525000.0
2019,TOTAL_ASSETS,864568325000.0
2019,TOTAL_LIABILITIES,864568325000.0
