year,category,value
2020,CAPEX_FIXED,-428393000.0
2020,CAPEX_INTANGIBLE,-559509000.0
2020,CASH,10056943000.0
2020,COGS,-208845950000.0
2020,DEBT_LONG,0.0
2020,DEBT_LONG_FIN,0.0
2020,DEBT_SHORT,0.0
2020,DEBT_SHORT_FIN,0.0
2020,DEPRECIATION,14669929000.0
2020,EBIT,75894551000.0
2020,EBT,89537703000.0
2020,EQUITY,632411443000.0
2020,FIN_CF,-59114904000.0
2020,FIN_EXPENSE,-10553185000.0
2020,FIN_INCOME,24196337000.0
2020,FIN_INVESTMENTS,171368190000.0
2020,FIN_INVESTMENTS_LT,30552284000.0
2020,GA_EXPENSES,-75436844000.0
2020,GROSS_PROFIT,241118925000.0
2020,INVEST_CF,-26739071000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,70997257000.0
2020,NET_INCOME_CONT,70997257000.0
2020,OPER_CF,196757081000.0
2020,REVENUE,449964875000.0
2020,SELLING_EXPENSES,-117198669000.0
2020,TAXES,-18540446000.0
2020,TOTAL_ASSETS,896783260000.0
2020,TOTAL_LIABILITIES,896783260000.0
