year,category,value
2024,CAPEX_FIXED,0.0
2024,CAPEX_INTANGIBLE,-115260000.0
2024,CASH,38618000.0
2024,COGS,-2751297000.0
2024,DEBT_LONG,154490000.0
2024,DEBT_LONG_FIN,154490000.0
2024,DEBT_SHORT,216821000.0
2024,DEBT_SHORT_FIN,216821000.0
2024,DEPRECIATION,-670000.0
2024,EBIT,211114000.0
2024,EBT,190448000.0
2024,EQUITY,773549000.0
2024,FIN_CF,143446000.0
2024,FIN_EXPENSE,-54585000.0
2024,FIN_INCOME,33919000.0
2024,FIN_INVESTMENTS,46712000.0
2024,FIN_INVESTMENTS_LT,28707000.0
2024,GA_EXPENSES,-191865000.0
2024,GROSS_PROFIT,372445000.0
2024,INVEST_CF,-168065000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,129380000.0
2024,NET_INCOME_CONT,129387000.0
2024,OPER_CF,21168000.0
2024,REVENUE,3123742000.0
2024,SELLING_EXPENSES,0.0
2024,TAXES,-61061000.0
2024,TOTAL_ASSETS,1311805000.0
2024,TOTAL_LIABILITIES,1311805000.0
